"customer_id","demographic_slice","country_reg","ad_exp","est_income","hold_bal","pref_cust_prob","imp_cscore","RiskScore","imp_crediteval","axio_score","card_offer"
"777190","CARDIF2","E","Y",57935.1567612809,14.8899503448571,0.248719234607435,621,786.790062545955,25.7118073495825,0.679362623138903,FALSE
"286133","CARDIF2","W","N",85398.8258966752,8.32925355984937,0.0419828659633821,615,692.360639131248,24.726085406308,0.219459321460167,FALSE
"970688","CARDIF2","W","N",78482.211461842,9.65235117545665,0.694181072321929,690,628.353755814207,27.2646861526699,0.213935630574566,TRUE
"100258","CARDIF2","W","N",96531.672554256,3.56353235025612,0.0633404798254741,627,743.126786488565,25.0251268088704,0.0623211133821698,FALSE
"338010","CARDIF2","W","Y",89854.2021694244,7.22456727688176,0.0333331592678324,535,582.5910500554,23.8613682908261,0.435775732175317,FALSE
"359603","CARDIF2","W","N",85194.2819252382,10.0633677262435,0.469190338460154,504,576.257167111155,23.4496522683049,0.142851289094525,FALSE
"332512","CARDIF2","E","N",83242.8192271352,20.6495516025734,0.0469736000056509,570,688.832826862622,24.2259546643506,0.739145739211609,FALSE
"705532","CARDIF2","E","Y",89498.4773683309,15.2007666507482,0.129422758250396,642,663.218119746206,24.9869977552548,0.11693120388948,FALSE
"483836","CARDIF2","E","N",91043.2118281578,29.6499317340709,0.0930298975395078,655,754.266969362181,24.6110713732771,0.14962619434609,FALSE
"612914","CARDIF2","W","Y",95000.541446761,6.21524519068358,0.10068779025079,697,588.727799271974,26.4685012647085,0.597026530894709,FALSE
"619660","CARDIF2","E","Y",77323.4630260891,18.6786567559966,0.104147525761064,650,630.411930604041,26.4407911496219,0.262029007408725,FALSE
"454165","CARDIF2","W","N",90191.1927542553,10.2434607346429,0.169543877052075,696,391.673627069883,25.5971179223938,0.530148344773609,FALSE
"20894","CARDIF2","W","N",90285.832104456,4.98246719062145,0.213259576592834,578,591.569078727748,23.7644167395063,0.412401161314646,FALSE
"262368","CARDIF2","W","Y",91340.6099528886,3.40340187774683,0.117147543605044,660,752.91820444135,24.7528594643083,0.866864962726381,FALSE
"248190","CARDIF2","W","N",80976.8822943095,8.66961285251943,0.421992288164874,597,465.213964132587,24.9091605308362,0.114179711955573,FALSE
"101239","CARDIF2","E","Y",89022.9720322396,20.0125597882923,0.355561385436218,665,696.454611759998,25.243494330031,0.299889480063929,FALSE
"147565","CARDIF2","W","N",90003.3797480537,6.91615120080454,0.364799587772506,521,564.083844537753,22.8775642157114,0.0395616168143917,FALSE
"593028","CARDIF2","E","Y",89491.7706031176,17.4446053011433,0.0725578584874822,513,711.47664448773,21.9870443824872,0.320239906069194,FALSE
"544463","CARDIF2","W","N",87401.8043644289,5.89624708921148,0.0745359909357867,661,860.256650411932,24.7384979008042,0.142452172205861,FALSE
"854315","CARDIF2","E","N",80353.0407232285,13.2029649342052,0.747323966076105,642,677.844156892933,26.3286883546825,0.755403653871894,TRUE
"792183","CARDIF2","E","Y",98318.0496034466,24.3070852031017,0.181501513407698,558,571.336941506914,24.4305346666223,0.200952548054306,FALSE
"110140","CARDIF2","E","N",74683.380627102,23.5476756236195,0.260919362276367,514,627.637664274853,23.6712785377137,0.487836684418264,FALSE
"183410","CARDIF2","W","Y",81354.6123398893,4.04072387206236,0.157211409079973,582,843.05977309772,24.4180751390602,0.027642340115567,FALSE
"995812","CARDIF2","E","N",86060.3955351784,16.5183612821172,0.0294026764833701,647,742.136687552498,25.5425195468362,0.0678407656542963,FALSE
"460194","CARDIF2","E","N",101543.022226057,14.9286158258337,0.339415108518648,584,800.364407889073,23.4843739280036,0.222466434857779,FALSE
"15817","CARDIF2","W","N",90543.6815048693,6.46499650284255,0.463116693396805,662,607.507313656295,24.9423312062969,0.349529041705826,FALSE
"220491","CARDIF2","W","Y",95394.5755831546,9.61710914016734,0.617960629242646,675,756.998283037397,24.9914229150443,0.997170708646433,TRUE
"318365","CARDIF2","E","Y",79832.7277232638,16.9427289856172,0.147268717404542,561,582.26660125295,24.4430921920067,0.149363761402947,FALSE
"361494","CARDIF2","W","N",90796.3436637614,5.45315365953086,0.142612378310222,643,752.869204192071,24.4220292738029,0.792176202754083,FALSE
"571581","CARDIF2","E","N",78360.6517987132,21.7583043395748,0.261014906541637,613,606.956796197688,23.9315767019698,0.928440505928477,FALSE
"409132","CARDIF2","W","Y",77851.9062634082,3.72666080801621,0.388004611347825,575,759.360979657526,23.0721586835065,0.219833925985157,FALSE
"990139","CARDIF2","W","N",93966.7146872302,5.46685768413052,0.287245521729579,662,580.534995916069,26.6075768062705,0.377071342932474,FALSE
"530391","CARDIF2","W","N",76526.211211877,10.663081275959,0.22957449541329,650,761.404342294198,24.7210877002658,0.25560286019477,FALSE
"416296","CARDIF2","W","Y",96555.4560229047,3.70004414772481,0.493791963099195,576,747.654063363407,23.4601834453784,0.506929857462939,FALSE
"690175","CARDIF2","E","N",75454.4775051972,19.2942578449104,0.142643468763395,572,674.449893453259,24.7677831017584,0.295444726398403,FALSE
"418169","CARDIF2","E","N",86056.3741779917,13.3265210311159,0.592367868844409,611,566.058634853231,25.0084511863281,0.0270282950096159,TRUE
"426134","CARDIF2","E","N",78823.9946319262,19.8922256699945,0.253089077625304,615,742.626370731057,24.8456015415829,0.475048902684992,FALSE
"438573","CARDIF2","W","N",77894.8554124484,0.937400795930769,0.719055589939921,638,738.699853263241,25.7623171803288,0.56193646805932,FALSE
"845765","CARDIF2","W","N",71905.5759053133,8.48960960217955,0.775481884036796,517,651.700760437575,21.7575157788308,0.563119809349846,TRUE
"6481","CARDIF2","W","Y",98344.5537143164,6.09236912255923,0.69281296657636,640,650.470122172834,24.3590669353851,0.31407284804794,TRUE
"993956","CARDIF2","W","N",88695.2272788524,4.23135705448566,0.676836333974384,669,815.424244625469,25.3471384498282,0.272728027086681,TRUE
"655219","CARDIF2","W","N",86613.3281098306,10.131956032573,0.231982226768756,681,727.402639359545,27.0380049317217,0.25415528127239,FALSE
"423486","CARDIF2","E","N",97482.563603305,21.7898155251279,0.586315064662879,658,723.396770828221,26.3240044820156,0.249200200580975,TRUE
"305575","CARDIF2","W","Y",89164.2961129426,4.84684502193423,0.108728659146859,531,709.710222815749,22.2354036910422,0.574905231613993,FALSE
"812246","CARDIF2","E","N",84276.8955512486,21.0902556959568,0.342631092393688,652,766.745169765807,25.3058198478566,0.619446341757161,FALSE
"884126","CARDIF2","E","N",91232.5756558767,17.1204552741068,0.159516649270372,646,611.826323121648,25.0488185203057,0.729760652669852,FALSE
"590608","CARDIF2","E","N",98904.7734984873,23.2902549139758,0.230629640679151,663,674.376835491153,26.5956927236148,0.232548485482253,FALSE
"842837","CARDIF2","W","N",91880.2297831468,8.61610128356141,0.420195234263548,698,737.181280353266,27.0742861327593,0.093842157300049,FALSE
"826902","CARDIF2","E","N",98773.6652590468,26.1192070110432,0.479618522358883,561,757.652690107291,22.7109199373773,0.505301716621968,TRUE
"602139","CARDIF2","W","N",92601.5334835531,3.16916450816536,0.354581160430078,560,491.641386994936,23.1045707688804,0.492159566813299,FALSE
"141774","CARDIF2","W","Y",101273.611683288,9.97602267480949,0.226123152088057,604,580.694615579336,25.4448751020802,0.555483813431851,FALSE
"3433","CARDIF2","E","Y",69032.1002734738,20.7925212346548,0.450313204748619,569,669.412343825987,24.2441432252967,0.262406474232727,FALSE
"276772","CARDIF2","W","N",99233.1969089338,9.1925087453588,0.653644974018193,618,584.545462975482,25.4077513523329,0.387768370657669,TRUE
"59677","CARDIF2","E","Y",100041.218693981,15.3366113805676,0.201421252009933,633,610.497596664844,24.6455700982214,0.340079970400799,FALSE
"803451","CARDIF2","W","Y",82739.7004405597,5.66482185578482,0.569989084468633,554,660.926894425371,22.9402792984839,0.880543362973793,FALSE
"322897","CARDIF2","W","Y",76814.8869494224,6.95842160667582,0.127660633185925,597,614.000996738948,24.3236519686972,0.000443124094494981,FALSE
"621434","CARDIF2","E","N",79100.850955002,21.5019443299168,0.530025772808028,558,689.852005756333,23.8540669411752,0.766790372181153,TRUE
"731648","CARDIF2","W","N",86251.9501271155,5.01472866582639,0.548427401217291,510,719.506262232903,22.8404291763986,0.348547646689052,FALSE
"78576","CARDIF2","E","Y",77832.7964136838,22.1293013993227,0.256771279008001,560,571.319083552065,24.4714228635535,0.18726889334004,FALSE
"263874","CARDIF2","E","N",104657.48797048,23.1924619594267,0.0693118563679952,557,549.63749499984,22.6117650101943,0.487719491356735,FALSE
"535951","CARDIF2","E","Y",99022.9365370568,21.8615153274741,0.388694083673691,541,612.308836174002,22.9470513851309,0.179541097757076,TRUE
"412401","CARDIF2","W","Y",101448.453158561,7.92753316461217,0.801599458012139,634,635.085065612552,25.7973146896335,0.0402009608176956,TRUE
"42378","CARDIF2","W","Y",82946.6453744952,9.89908812395895,0.0639276046099058,657,694.755575727172,25.2730860557393,0.633097479373371,FALSE
"509352","CARDIF2","E","Y",87597.3130272397,20.4568564889516,0.265684169851615,609,731.015726105597,25.6727215728179,0.00688025676973992,FALSE
"649398","CARDIF2","W","Y",86477.9801380583,6.02709619865404,0.302339242779121,523,712.703560952287,22.3261803780332,0.566582809574859,FALSE
"138714","CARDIF2","E","N",60945.2113745764,18.6852455513818,0.146351340111438,528,670.009488285055,23.4351045799832,0.00408344004958359,FALSE
"580834","CARDIF2","W","Y",92482.8994158837,5.14898414385821,0.408841586340288,625,775.780789439455,25.7692040160256,0.666687521032442,FALSE
"912031","CARDIF2","E","N",90907.9204990081,21.0933995558378,0.56128724339609,619,731.268730775267,25.871039803646,0.150761071919058,TRUE
"531737","CARDIF2","W","N",77293.2127258056,9.92983047043264,0.100135777637567,642,733.503421809286,26.2566005095291,0.345665824898258,FALSE
"662141","CARDIF2","E","Y",72315.6396080353,15.4635690938906,0.414783068757023,637,562.827774855963,25.1372895012708,0.731934225089948,FALSE
"651738","CARDIF2","E","Y",87190.7427668377,15.9249349259059,0.119384002429518,620,650.664633119547,23.9525829174444,0.519424376969256,FALSE
"255975","DERS3w5","E","Y",80524.6210237721,39.7021103146709,0.262933960813022,630,587.277056200323,25.3425501692641,0.156562089211928,FALSE
"790871","DERS3w5","E","Y",76238.9414291567,37.6430412268609,0.438968714278969,669,636.882461070983,26.2964644224295,0.812075511377618,TRUE
"651102","DERS3w5","E","Y",105787.24095897,47.0473538861419,0.252133316878736,724,636.165859683772,27.4161727076439,0.0847219604637491,FALSE
"346459","DERS3w5","W","Y",98398.7822084135,7.95841812396963,0.597439606079298,713,661.562267749076,26.1695334454249,0.405171630646617,TRUE
"648469","DERS3w5","E","N",79217.720421928,51.0539468922898,0.319417473235978,641,726.080764275443,26.1934146205024,0.0380365939940612,FALSE
"647675","DERS3w5","E","Y",84135.7134862855,43.8514642698351,0.134855654931212,688,818.275928124836,26.0357468424183,0.155900218338982,FALSE
"908684","DERS3w5","W","N",103222.887789963,11.0366050427729,0.148949557220389,710,656.398715235268,25.7156053131332,0.250728513219739,FALSE
"114320","DERS3w5","W","N",72347.7264866239,5.59537059244592,0.116666576269806,802,796.703394403367,28.0224184092995,0.566342935451257,FALSE
"270542","DERS3w5","E","N",92434.2584831473,49.55089478775,0.138966129412517,765,594.659410419493,27.0456836034152,0.513255849963481,FALSE
"218882","DERS3w5","W","N",91422.7605787687,11.0904378310115,0.328978423171983,789,663.178730920805,27.7341185973347,0.0924270881097876,FALSE
"241412","DERS3w5","E","N",82522.8793076116,53.3879772424578,0.227695605923988,640,598.283783508633,24.4050180650829,0.161401045084824,FALSE
"408999","DERS3w5","W","Y",85175.1819275124,6.62974478523549,0.221757108856923,788,552.088089070741,27.0829422724749,0.0416971854648444,FALSE
"823010","DERS3w5","E","Y",106386.286856524,32.517480401217,0.459989944934292,768,477.916018762028,28.5986928031348,0.863390606528869,TRUE
"230687","DERS3w5","W","Y",81173.0682403683,4.45353315306546,0.374325094192307,801,700.298984662689,27.4358552447984,0.172316692912591,FALSE
"77930","DERS3w5","E","N",71854.8235513719,47.4716577124203,0.161836443525399,633,754.126990653011,24.1805271947192,0.0624367922458219,FALSE
"496129","DERS3w5","E","N",85134.4380071652,29.8103821136258,0.0936556034908317,744,669.565703552234,27.6842742761841,0.408676389789132,FALSE
"539438","DERS3w5","E","Y",103104.984006689,48.0980853820572,0.288055918102329,746,664.008939953349,27.0544222687564,0.0039039432031678,FALSE
"152714","DERS3w5","E","N",81771.0680392749,46.8914544429632,0.0428198010352695,665,609.077194510875,25.1330887800786,0.0361382865945941,FALSE
"44985","DERS3w5","W","N",86506.9381150147,9.69262672286563,0.159601917588039,659,726.859709132192,26.5888501628395,0.778150489215574,FALSE
"20117","DERS3w5","E","Y",75266.3879720237,57.9222376139848,0.0790958189379495,759,719.96241066347,27.8608341490085,0.937526674876685,FALSE
"306551","DERS3w5","W","N",84243.721608477,6.12602787274779,0.895286026182386,636,793.247535573125,25.3411903317836,0.136196121057446,TRUE
"301431","DERS3w5","W","Y",88625.5717556243,8.31634918924545,0.251646533242761,724,592.556325987728,26.5162552701591,0.39901756408113,FALSE
"127835","DERS3w5","W","Y",105313.483484808,6.82554632462359,0.247537413373254,790,547.714411773833,27.1800403414707,0.580165762465583,FALSE
"188584","DERS3w5","E","Y",94115.5926446937,41.269640976887,0.298679092096887,662,725.358998946322,26.5586039504649,0.218136328615626,FALSE
"550469","DERS3w5","W","N",98061.2369138354,7.48224997409374,0.0959914607250478,761,567.002131323519,27.9848169941969,0.000991870004931695,FALSE
"541126","DERS3w5","E","N",96961.723783246,44.1396259766864,0.467442285407841,823,695.092053436735,28.2908703464567,0.0438189698851088,TRUE
"729016","DERS3w5","E","Y",93654.9185795412,44.4593715952574,0.475023721528985,608,655.132553707932,23.6817281978258,0.0655713116288596,TRUE
"835276","DERS3w5","E","N",84871.8326046948,51.8445456264481,0.244742086607341,765,733.347679949391,28.5847951489391,0.209159138867631,FALSE
"208175","DERS3w5","W","N",99363.929762486,6.2128821018958,0.425152217597588,836,649.404715407552,28.0275463200669,0.255920162887066,FALSE
"688070","DERS3w5","W","N",92398.302163048,6.59078036764548,0.323953219004322,760,693.96914296843,27.300983803452,0.948563476860124,FALSE
"111617","DERS3w5","W","N",85934.3257228605,8.38200396888128,0.170905935340623,718,771.535731585449,27.1447733748028,0.37780912725012,FALSE
"967298","DERS3w5","W","Y",99850.8062103716,5.12401085445525,0.754777557753865,736,655.329312219245,26.1590639589342,0.194956096072381,TRUE
"319382","DERS3w5","E","Y",104380.412518787,50.4495286122245,0.111310695426176,612,784.870668939904,25.6513607840706,0.794306583860507,FALSE
"971218","DERS3w5","E","Y",76455.4152374392,47.8560529164813,0.296344167224883,753,754.129958288526,26.4620432933458,0.0641937316216053,FALSE
"791184","DERS3w5","E","Y",82675.2826009843,26.1599483757368,0.182420301458551,717,675.668228327303,27.6970089387146,0.523677411345809,FALSE
"726521","DERS3w5","W","Y",78048.1249327075,8.06724845950758,0.0780566169471787,694,569.906093768852,27.0371180712593,0.848032977345409,FALSE
"383699","DERS3w5","W","N",104610.219137442,7.252569926844,0.55978361016155,685,544.957446127456,25.4221161544901,0.929454864826254,TRUE
"891392","DERS3w5","E","Y",72566.8046775394,51.0959718399504,0.140367713295124,667,529.323642887584,26.7028540703727,0.190755778253561,FALSE
"6413","DERS3w5","W","N",71534.7762382587,4.10958881266906,0.314547852292045,606,704.767662495626,23.6175627673785,0.649099630344226,FALSE
"379820","DERS3w5","W","Y",116959.570200498,9.02014015242795,0.2187327864968,754,664.412990901354,27.2487081911862,0.262891050110405,FALSE
"369175","DERS3w5","W","Y",89943.1045743671,5.07104228653002,0.773837826148127,765,635.511158952693,28.2350374284256,0.353342257353967,TRUE
"148484","DERS3w5","E","N",93828.1762682813,48.2635542480333,0.65327555791317,684,686.313202681737,26.7729777261626,0.182814488940553,TRUE
"948367","DERS3w5","E","Y",99008.9105153664,33.2991019011929,0.177324918512122,709,661.578896219946,26.09628198717,0.42282570570159,FALSE
"685451","DERS3w5","W","N",103709.936848935,4.61777639897551,0.0404374398988986,700,560.113220080459,26.0365271650534,0.055049178300264,FALSE
"846757","DERS3w5","W","Y",89012.7856636932,7.45477616898266,0.720331748803882,670,737.526021244345,26.506923338292,0.368046209816944,TRUE
"878306","DERS3w5","W","N",92792.2579930917,8.84813185742122,0.128650846479579,625,733.09634754052,25.9374993374824,0.0460145608642076,FALSE
"619014","DERS3w5","E","N",93820.1602090359,60.8489117824035,0.259541903155638,790,775.452633490149,28.8498414858012,0.297951538894638,FALSE
"983392","DERS3w5","E","N",104999.965372162,75.8483177188408,0.357993608883945,840,733.420584202537,29.9053277280472,0.269580193406175,FALSE
"168108","DERS3w5","E","N",89934.7613410783,52.3038498877154,0.250235784966669,749,725.273709820037,28.1912918933642,0.15429291255135,FALSE
"210837","DERS3w5","E","Y",99574.7008246382,58.7770066959445,0.273976757373425,759,550.158395583165,26.5536867117892,0.0802803841490954,FALSE
