"customer_id","demographic_slice","country_reg","ad_exp","est_income","hold_bal","pref_cust_prob","imp_cscore","RiskScore","imp_crediteval","axio_score","card_offer"
"338467","DERS3w5","W","N",81061.5198749855,3.69667367035247,0.0963063296146404,610,699.055565230044,23.9184754411411,0.0255876929278128,NA
"186962","DERS3w5","E","N",86083.8544630276,57.0417354088024,0.632402448220633,815,686.122807328544,29.185716105658,0.0602179403956025,NA
"641598","DERS3w5","W","Y",109967.929448382,5.54730744093409,0.396897232801368,677,548.028780572879,25.0785765358102,0.0128329311943694,NA
"179692","DERS3w5","E","Y",98515.0470001764,46.4541492741275,0.290667660080486,799,558.353095628673,27.6610123612635,0.213498526195817,NA
"910348","DERS3w5","W","N",85402.7035556845,9.62000574301723,0.181890443309351,680,765.370941499326,25.6882788488486,0.227778303406593,NA
"688577","DERS3w5","W","Y",80518.9198184276,5.09183747391301,0.411306637228335,747,613.937935204714,27.213532335827,0.897989872504654,NA
"598698","DERS3w5","W","Y",81320.90139131,6.88654130748694,0.49665596384628,821,696.479802270411,28.1063548219856,0.323188299013987,NA
"531708","DERS3w5","E","Y",83111.9899738476,50.9950867335074,0.496364294902774,657,680.355777355384,26.6173290138161,0.215571316118476,NA
"545076","DERS3w5","E","N",109691.074707866,58.5697321945981,0.0965489923910147,726,576.329863826665,27.9442289611345,0.195360016002904,NA
"884258","DERS3w5","W","Y",82095.769453017,8.89312864424466,0.251206051182854,755,506.285938112697,26.7942817336552,0.162933493308394,NA
"108612","DERS3w5","E","N",92830.7984664361,46.8126746942721,0.583020899447141,615,736.320601537522,25.5297777144328,0.188314721309462,NA
"195565","DERS3w5","W","Y",96270.3437443481,5.44377858606064,0.306326603993253,662,613.998661221839,25.6193042427655,0.997748728379318,NA
"393924","DERS3w5","W","Y",84765.9223461692,4.07346588483061,0.684604308820404,678,756.153114354251,25.0393426024592,0.0771579443061444,NA
"962510","DERS3w5","W","N",96085.0197077374,8.28910952772983,0.0891794054098427,732,654.745229898878,26.0702611119209,0.61956229505375,NA
"633700","DERS3w5","E","N",84935.8159507274,52.4622004176004,0.579857666935067,612,592.660719515851,24.3359547663252,0.51465739716789,NA
"597204","DERS3w5","W","Y",87912.0178869165,6.54994254435946,0.147635737027226,836,692.76092416531,28.7911813441409,0.640072751647043,NA
"747036","DERS3w5","E","Y",86616.7868526425,46.1210518299594,0.188010999156948,765,542.351650696278,27.1540003251908,0.212374052394531,NA
"83547","DERS3w5","E","Y",96064.2107770719,57.0530966225646,0.109933617077427,693,705.858647501458,25.3372020653833,0.776556908347598,NA
"319606","DERS3w5","E","N",105417.492001668,46.0609206800024,0.185450319925668,676,781.440423242928,26.9999365066372,0.286927166556021,NA
"881077","DERS3w5","E","Y",86798.0599025517,38.3375135389828,0.447981543448938,665,544.845085458632,25.0467293824253,0.756683463390373,NA
"631245","DERS3w5","E","N",83958.5932555208,65.3161914755996,0.677486404699863,818,616.734165256863,28.8236407250986,0.605286651008254,NA
"391138","DERS3w5","W","Y",91345.2984539849,6.84169011876388,0.389102608338797,742,689.182300737737,27.5509292506006,0.0945554738873759,NA
"943154","DERS3w5","E","N",80008.9317437922,47.3272944250693,0.688837751848825,649,682.92105694503,26.3593931494928,0.871254280453312,NA
"960022","DERS3w5","W","Y",113821.300945467,5.26677028202663,0.131665679291334,747,731.947155488337,28.3081050025923,0.912754870540193,NA
"883391","DERS3w5","E","Y",85160.8005775328,48.8064474003721,0.134195391604707,721,789.290619275638,27.4222035555506,0.166312402086485,NA
"242401","DERS3w5","W","N",102379.138508532,9.50135406094056,0.289517112560254,602,625.236280720932,25.4901063025138,0.128678677461679,NA
"283301","DERS3w5","W","Y",79642.0280556165,5.60595726543189,0.176716813882527,831,557.474757674043,28.139466974221,0.318397425706983,NA
"939467","DERS3w5","E","N",95227.9357919316,33.6886415792528,0.607484550172188,632,671.810207354813,25.7803812574504,0.707020828703725,NA
"93753","DERS3w5","W","Y",89665.4190415144,9.94492858612074,0.313556725584655,787,714.269949493598,27.6812993482415,0.151574317843571,NA
"789068","DERS3w5","E","N",87888.4677816714,55.0542933130768,0.244593684374464,692,702.635116403021,25.3337829371653,0.484939576098379,NA
"547810","DERS3w5","W","Y",100688.032490425,7.35504547855707,0.714659860029969,800,753.118724035672,27.3381552247485,0.0579253837999547,NA
"595327","DERS3w5","E","Y",96876.2769427005,50.0613792659389,0.120274890684113,638,803.642700773041,24.3452099648118,0.493673492942967,NA
"674571","DERS3w5","W","N",102219.544338571,3.90974712251361,0.845026380158342,610,754.937414210219,23.7037529267364,0.897089366470648,NA
"488130","DERS3w5","W","N",93530.9554660324,9.10648534286079,0.0722962697290805,791,716.065853304749,27.9642270258553,0.030604055335728,NA
"760441","DERS3w5","W","Y",100707.039183075,8.10632292977199,0.860505278150868,819,710.656371272347,27.8839370933736,0.509583660324223,NA
"357516","DERS3w5","E","N",87912.7236276262,46.6918438406053,0.329497499948438,701,764.606844686334,26.0031807273638,0.453176946346262,NA
"608159","DERS3w5","W","N",87084.3547288929,7.53334785192217,0.216719354522718,662,589.157624750091,25.7439640118577,0.0798705868767831,NA
"89957","DERS3w5","E","Y",98429.37130028,47.9030783554727,0.0703060875031024,754,710.370059074399,26.7012129590727,0.227046831747129,NA
"155011","DERS3w5","W","N",88941.4832469699,4.18502804528104,0.117806676214568,726,624.250845794188,27.8557087939906,0.138544629927468,NA
"413387","DERS3w5","E","N",87106.5388961116,53.2470905107845,0.427585208330345,621,626.06503705856,25.8994828088963,0.0301742014268025,NA
"998871","DERS3w5","E","Y",94388.6094985012,46.58821446441,0.503094179164722,838,729.824683130715,29.9474994413552,0.727498674587569,NA
"35141","DERS3w5","W","Y",95038.7979146799,4.29576512208817,0.137580153503511,750,867.059766119561,26.9099391078109,0.0275469983928039,NA
"247207","DERS3w5","E","Y",111303.07087214,41.295928975286,0.577045428946439,739,715.34568446201,26.9370904638537,0.207633129200871,NA
"252401","DERS3w5","W","Y",91612.0922293005,8.6194787120466,0.0176437799282159,802,644.111187156491,27.8932457045074,0.0539216454581713,NA
"665092","DERS3w5","W","N",86676.0888649664,5.00611994434784,0.0994604000717265,675,704.235379748854,24.9816291550819,0.128154120284865,NA
"224202","DERS3w5","E","N",94469.2402912145,44.6066056707638,0.178010824212039,631,598.775408885276,24.2008685683708,0.659503958517491,NA
"538238","DERS3w5","E","N",81658.7249087494,72.3454583521813,0.0515765514740006,640,744.530586431102,25.1120588786149,0.372668967413067,NA
"18318","DERS3w5","E","N",128348.227368199,43.1519930832863,0.298902593507318,693,703.802104382337,25.3295971347478,0.695854075497535,NA
"978275","DERS3w5","E","N",89331.2553347324,58.115570629681,0.37426274721432,841,622.934057036672,29.8336436792958,0.891799875539415,NA
"461733","DERS3w5","W","N",87579.7911669545,9.09647838804962,0.314411294131571,848,710.406590256181,28.365425752256,0.257371241914763,NA
"324307","DERS3w5","W","N",80215.8966988759,5.37787515065193,0.307777786027483,718,535.813491988957,27.0648657073318,0.711627429135053,NA
"129200","DERS3w5","W","N",75988.1195402512,5.40007751991319,0.627019244136641,827,634.663863162931,29.4154901752131,0.518512166057568,NA
"318392","DERS3w5","E","Y",71002.4347333594,53.28637267881,0.238279892676075,634,710.92452689526,24.4679031952883,0.876713553081538,NA
"444792","DERS3w5","W","Y",71884.2088639638,5.12720191817061,0.14292234661467,683,746.953543318526,25.6688695349752,0.92299629575645,NA
"419246","DERS3w5","W","N",92186.0526118632,6.55151625008397,0.979343006275483,689,596.360647348524,25.4852520421941,0.219517718861918,NA
"377319","DERS3w5","E","N",89867.4604229423,56.855949925223,0.851259157275282,800,673.388042294602,29.0605066318365,0.241780256993965,NA
"691640","DERS3w5","E","Y",89182.6720873944,44.2661203603941,0.128189100174154,679,660.90857268358,25.4594317780229,0.851862456805063,NA
"436381","DERS3w5","W","Y",80125.9737757345,8.26438093080231,0.0902744682946351,711,611.697181102377,26.2820553167278,0.558734044181585,NA
"769442","DERS3w5","E","Y",96687.5265997191,65.4536304956948,0.515227303736564,757,626.093399613676,28.4940758397819,0.0444761509600642,NA
"506908","DERS3w5","W","Y",110375.014719545,3.91322508606095,0.612145424072656,769,720.844790877552,28.1427671952082,0.756296028588453,NA
"643934","DERS3w5","W","N",91664.8329394863,2.64498287479499,0.14922943937418,730,656.727415820987,26.1041186269049,0.596644515734737,NA
"41383","DERS3w5","W","N",88801.8242826059,9.02867900186564,0.0351106139251,660,722.53182373185,26.2806871004059,0.373808125262329,NA
"178922","DERS3w5","E","Y",100306.372297656,48.5236917681357,0.0984548869729143,615,649.454767564997,23.9100969365138,0.299864361574816,NA
"181570","DERS3w5","E","Y",83008.6496741749,44.65362619803,0.078181089536044,745,605.336502127816,26.3727136553955,0.200467356423039,NA
"31142","DERS3w5","W","Y",87610.3601709266,9.72474201022016,0.0169933910256406,701,645.373371659555,25.9160522256325,0.229809794799667,NA
"70902","DERS3w5","W","Y",92565.3457039825,2.85519616615048,0.0632683865114458,724,617.22814305807,27.1889183911151,0.123337067314902,NA
"19585","DERS3w5","E","Y",102270.971189888,54.4083966974767,0.263085993577968,697,720.018793249351,26.7183147630921,0.00837010587982626,NA
"428051","DERS3w5","W","N",89043.3795372857,8.19757246036334,0.341148310697377,838,579.81281119586,29.8653443519121,0.710698049129411,NA
"301313","DERS3w5","E","N",83108.2411300078,40.5861192298274,0.122787904612883,723,628.173755277862,27.8868729423319,0.0892800775779823,NA
"458471","DERS3w5","W","Y",95119.6712031592,8.76404074208497,0.352828670297041,623,500.592848582367,23.9670434218638,0.437808188203775,NA
"846915","DERS3w5","E","Y",108663.7291615,43.377709787907,0.622547630370856,755,713.087351302374,26.9748528609174,0.0413952638503952,NA
"654295","DERS3w5","W","Y",65857.9954854865,5.46849254888535,0.498198083931753,817,551.949627565587,27.5924932905808,0.916737816658631,NA
"460190","DERS3w5","E","N",90042.1400362825,51.8047609723745,0.390006074067595,738,581.660719152601,27.9701480840031,0.514717642522606,NA
"670207","DERS3w5","W","N",79778.0434492839,10.0858968306531,0.232698548725136,618,486.84860457621,24.8529413209806,0.761842038977763,NA
"469387","DERS3w5","W","Y",83714.1982733196,6.6164604978484,0.676740461133874,657,618.569582063565,26.0670430760082,0.412918510848534,NA
"569235","DERS3w5","E","N",106112.753220317,46.9312068596535,0.157352406265715,793,689.87036933136,28.390245965087,0.793824391453876,NA
"491105","DERS3w5","W","N",86895.4728721371,9.69021823705223,0.451686229461119,628,717.294064142523,25.0491167032665,0.168760025959699,NA
"307881","DERS3w5","E","Y",90995.4143672075,56.2094035178261,0.157597266958463,666,615.273828811467,25.8528672931873,0.154361273118171,NA
"134045","DERS3w5","W","Y",84332.5643498693,4.80503555639413,0.138119234608517,684,706.562279088158,25.1830426739405,0.405170938236679,NA
"973869","DERS3w5","E","Y",84613.855594829,60.2716314255161,0.454253364701277,781,584.834114499323,28.4648523773583,0.740908757656436,NA
"787390","DERS3w5","W","Y",102037.614054757,5.5417978461393,0.297641232709403,727,626.291595387322,27.9479997965802,0.167058608871195,NA
"847070","DERS3w5","E","Y",112205.994336457,40.4224756861572,0.186142396403369,683,481.563003646369,26.7327559046419,0.405903182640344,NA
"715359","DERS3w5","W","N",91809.2890545468,8.27025864065437,0.633210193047267,744,611.889376940483,26.9157335347762,0.822396417917102,NA
"18066","DERS3w5","E","N",89177.4088246158,62.3494413117639,0.061262487961412,791,600.951385430776,27.1346492822094,0.919612189298154,NA
"149599","DERS3w5","E","Y",84382.5603488603,48.7898100596064,0.768031085172287,735,770.766847030904,27.3706176649975,0.648005091400818,NA
"780410","DERS3w5","W","N",86043.992785519,7.74005425484373,0.859822442186671,715,696.011159873097,26.2417124184283,0.00498082578271205,NA
"798721","DERS3w5","W","Y",87634.6015285308,5.26162416632325,0.238176020221588,809,545.270904989085,27.6678358877488,0.152253002732692,NA
"445592","DERS3w5","W","N",82531.7164873329,9.74680736563255,0.277941996568321,739,567.319768958136,27.6189153696648,0.187696309108455,NA
"943368","DERS3w5","W","N",108818.505188421,9.62792723219856,0.490185511231928,706,686.92570331149,27.1294640842296,0.878685115390465,NA
"263313","DERS3w5","E","N",83407.6090565666,26.5903821541722,0.0613259484996564,823,598.034918299422,27.8089520532864,0.0157300133505628,NA
"898757","DERS3w5","W","N",86626.9899361608,4.52320680470172,0.818132035723017,647,764.51447618148,24.9531418234037,0.356574953805348,NA
"948264","DERS3w5","E","N",90743.6248804541,48.5072407479499,0.113258095848908,756,705.427658926192,26.5010312871076,0.275683552672302,NA
"103058","DERS3w5","E","N",104611.562484197,55.0933549701438,0.583131232448683,770,756.2435546284,26.7502234710225,0.133536446943891,NA
"232989","DERS3w5","E","N",80211.0299570664,48.9336697708975,0.22581935678668,648,686.16024438349,26.0900159046444,0.0814297418512356,NA
"386830","DERS3w5","W","Y",98016.802663896,9.75438038088778,0.342303567234147,767,637.539410556982,28.0524764933023,0.381563274520691,NA
"997915","DERS3w5","E","Y",77388.9705933295,52.4397596009996,0.205398040116636,728,849.876544227458,26.4686885985335,0.803138984659437,NA
"469366","DERS3w5","E","N",95539.9139666957,57.1881640251322,0.323141828506141,645,706.075755264015,24.4140296990925,0.0355020743605595,NA
"483969","DERS3w5","W","Y",83165.0412860798,9.96589114911079,0.414213891754134,825,671.416558022665,29.3257733131122,0.265971739355495,NA
"47122","DERS3w5","E","N",86928.404033766,65.6234494680755,0.134371783671035,824,656.406687066307,27.7755253781368,0.257582585123128,NA
"885475","DERS3w5","W","Y",95943.171371872,7.60754017690733,0.695465849393616,661,708.553537453356,24.8267193101527,0.396117632570816,NA
"110228","DERS3w5","E","Y",99769.4423643395,57.1374787835501,0.905430945379135,622,652.704773148763,23.9430403954179,0.568034913856508,NA
"686881","DERS3w5","E","N",112217.203375584,43.0818215362517,0.0850723134945334,755,578.309259031887,28.4518070323378,0.179987030396627,NA
"126206","DERS3w5","W","N",99183.0442015029,4.30999861496503,0.273765940928766,615,629.281247338372,25.7807978716164,0.159650620098523,NA
"861718","DERS3w5","W","N",93164.5435424524,8.15190791975595,0.167201871544,715,577.947908990512,27.7230990375681,0.913911975270259,NA
"989136","DERS3w5","W","N",81020.3762510481,2.37204133152789,0.231239000276371,779,668.698912524082,28.2190742930203,0.560785277136335,NA
"178890","DERS3w5","E","N",83178.9583859829,39.4611167926924,0.129874503850608,684,616.65226335417,26.3666714926518,0.504850357775193,NA
"892376","DERS3w5","E","Y",91306.2826765652,66.3074223816604,0.527743648218362,812,591.995816315706,28.1682713519644,0.992962961196759,NA
"381851","DERS3w5","W","N",72714.2917003513,4.85285285712719,0.559051926062408,706,462.086161768631,26.6821359388024,0.0408238316254049,NA
"201176","DERS3w5","E","N",95641.8597561251,50.4651530395633,0.259290359705732,617,763.220404164243,24.2240777308706,0.118341903681502,NA
"722079","DERS3w5","W","Y",101315.835871469,8.06239501237948,0.397141638810755,763,718.33518574021,27.7391045598449,0.199424849076983,NA
"994458","DERS3w5","E","Y",92257.481103722,70.0233561506397,0.793635134841032,624,743.09816939587,24.9685453102345,0.0470251879218657,NA
"954716","DERS3w5","W","Y",85366.5877820754,4.16371374609018,0.294980390812545,726,638.314384783397,27.2118297750762,0.183760116000247,NA
"488175","DERS3w5","W","Y",82838.6766556078,10.2225513107838,0.211963045755315,783,736.177179093747,28.7245256149613,0.0913495601998709,NA
"865135","DERS3w5","W","N",90016.5212757953,4.87375488416558,0.319349653370771,640,646.656707056883,24.6150597926238,0.509933215566238,NA
"910563","DERS3w5","W","N",92549.0608135117,6.97085157097992,0.377837846274544,680,534.798224986868,26.4635884349952,0.690556976236266,NA
"776030","DERS3w5","W","N",79275.0788377838,8.72604852825708,0.0238763444789485,757,575.819466103893,28.5103073690553,0.720160394023233,NA
"311005","DERS3w5","E","Y",79832.1069843699,44.7923670621385,0.102569494033999,846,570.552764251703,29.8343564196711,0.395215548972667,NA
"227779","DERS3w5","E","Y",93439.9993046666,13.6263723340436,0.147246485044702,603,699.278206532403,23.7592871415039,0.157379236932957,NA
"970991","DERS3w5","E","N",88601.8602343704,47.2143123597018,0.19833973642305,713,621.106861126195,27.3920702924465,0.0516447528246477,NA
"398951","DERS3w5","W","Y",98161.0661186293,4.68003530120793,0.343505386033412,683,609.221539962681,25.4931762377963,0.119103842479133,NA
"180617","DERS3w5","E","N",77952.2183594893,51.6001669017714,0.310777600226526,717,724.939632524902,27.576315678,0.900685541405357,NA
"931249","DERS3w5","W","Y",86941.3986816985,7.14137782136211,0.128436849406322,690,750.036671774931,25.5086656666715,0.0164643278532024,NA
