"customer_id","demographic_slice","country_reg","ad_exp","est_income","hold_bal","pref_cust_prob","imp_cscore","RiskScore","imp_crediteval","axio_score","card_offer"
"815484","DERS3w5","E","N",89591.4433343534,53.5167081654511,0.211689554167282,681,631.160987977604,27.0076806735411,0.0817483147140679,FALSE
"819722","DERS3w5","E","Y",101650.650324392,39.9944383083364,0.497073984963686,848,700.571387282174,28.2382580110162,0.414724889402805,TRUE
"380533","DERS3w5","W","Y",102212.146192725,2.76889590827007,0.340610663525758,645,585.210229271398,25.8754023992577,0.111823939577073,FALSE
"698601","DERS3w5","E","Y",98397.5622511405,44.9953300206229,0.448828678504931,640,708.503650561531,24.4120052546779,0.345980085187781,TRUE
"17512","DERS3w5","E","N",98952.9658826905,47.5064816230031,0.830750632516639,691,466.282008452433,26.8729483615766,0.160169601866032,TRUE
"593438","DERS3w5","W","N",82691.9293964273,7.20558222450929,0.498062153014369,744,672.750010087773,28.0010429110678,0.625660922593799,FALSE
"981148","DERS3w5","W","N",95731.7695291756,9.49640490777571,0.410437092711578,826,658.285458474339,27.9191449795505,0.162635263267009,TRUE
"970050","DERS3w5","E","N",106536.918311609,49.1415634449797,0.176470804815851,731,587.607692144948,27.2404339437162,0.454046154171596,FALSE
"96838","DERS3w5","E","N",86071.1643692362,48.0122897435276,0.160220860497992,612,767.218500389773,24.5673731344136,0.117092037884373,FALSE
"572500","DERS3w5","W","N",84512.837039753,10.9551510671067,0.0576862078380349,775,672.361498354759,28.5297299795906,0.220226672221033,FALSE
"518945","DERS3w5","W","Y",81244.0029413023,6.43150753671393,0.583348434713051,684,645.422207182032,25.5880672727582,0.270929908658307,FALSE
"982496","DERS3w5","W","Y",84594.7238009134,6.56566279601296,0.308382390345065,842,706.456289790514,28.044002492911,0.301309871738467,FALSE
"303428","DERS3w5","W","N",101616.335923314,8.56659974018821,0.0778025618470949,669,518.463811098343,26.5404316876897,0.30814173434691,FALSE
"927618","DERS3w5","W","Y",104544.888585338,5.15257140957183,0.323777052453348,703,549.248135343677,25.5334412310997,0.136725916870826,FALSE
"372538","DERS3w5","E","N",88428.1233751624,41.186634554447,0.243674026492074,772,572.263449472684,28.6548324611423,0.147030194346339,FALSE
"776617","DERS3w5","W","N",101521.392118096,8.0528619667603,0.0670166201165474,679,567.900508443537,26.5548799953932,0.839347758886334,FALSE
"667302","DERS3w5","E","N",87602.7526448584,44.8184353844816,0.428047584585966,659,597.818384199554,24.8047458178059,0.718566125241021,FALSE
"317859","DERS3w5","W","Y",107842.524150101,4.68686135065504,0.477824517204078,794,648.526286866991,27.3466054579604,0.368303301774854,TRUE
"800204","DERS3w5","E","N",88865.7437335388,30.8065489037547,0.227443170536693,802,516.830489314272,28.8345450832311,0.735686296443378,FALSE
"468267","DERS3w5","E","N",91458.3573272059,56.6762893653182,0.502078341497114,807,672.224531798317,29.086248159748,0.12111307842134,FALSE
"127453","DERS3w5","W","N",78712.5600014376,6.6184736771007,0.0983341922869073,744,715.178143483457,27.0090789941707,0.0919340902661495,FALSE
"777918","DERS3w5","E","N",91153.281848989,43.1344207411996,0.246248825854121,806,757.031703524885,27.4010168746896,0.0141873048522644,FALSE
"163573","DERS3w5","W","N",68887.9259960171,4.81807411385014,0.099859380371467,658,594.136667585548,25.090710613778,0.0678964963839196,FALSE
"424842","DERS3w5","W","N",95662.3497945423,7.22191847965992,0.379808853285176,745,757.04632821685,26.3058135747683,0.021019643519187,FALSE
"195417","DERS3w5","E","Y",78076.1601759308,54.3178065014438,0.38830304394453,848,676.781616767318,30.0851296271038,0.667708420125411,FALSE
"803257","DERS3w5","W","N",76416.647989732,3.69988174687911,0.260521327142171,719,691.284894713559,26.8728195284214,0.162195627871868,FALSE
"177654","DERS3w5","W","Y",82998.2129287376,6.19145742399723,0.135160181827368,622,750.301562939085,24.1599984127035,0.174164148084064,FALSE
"515820","DERS3w5","W","N",104300.376168963,9.19226517576337,0.550565285329852,800,707.627975929191,27.3535307988096,0.47689836466024,TRUE
"578524","DERS3w5","W","Y",85689.9166290646,5.14549695038597,0.678991689598015,709,760.509099128917,25.7881086516683,0.351306535373059,TRUE
"761383","DERS3w5","E","N",97044.103760265,49.8413336702886,0.320937382056741,711,673.334690930743,27.4367577991936,0.199116107995986,FALSE
"834365","DERS3w5","E","Y",74272.6954927265,50.2765934440029,0.128060904758765,741,621.781253330888,27.9687949085069,0.66735879978662,FALSE
"64588","DERS3w5","E","Y",88083.2140825977,45.0001069881121,0.542970886748374,659,649.261384041891,24.7930587140094,0.145692135420639,TRUE
"709863","DERS3w5","W","N",88214.661471425,8.4090202241417,0.507643944169249,819,766.958815482512,28.4150835793383,0.931636850659749,TRUE
"631268","DERS3w5","W","Y",76259.8104806981,9.22682882003897,0.257892413346521,778,782.778401237841,28.8789385138116,0.663390164354293,FALSE
"737893","DERS3w5","E","Y",78472.5607250512,54.7573315645229,0.332128378223202,608,840.15360156181,25.2658757696629,0.0774416765408459,FALSE
"165452","DERS3w5","W","N",79405.5484183157,7.37260555755645,0.166005129208719,750,651.583782677809,26.4091781458198,0.427957293165614,FALSE
"274307","DERS3w5","W","Y",93332.81440835,8.13199738238579,0.575935435068527,608,731.936694327317,25.6347050515799,0.895976265203359,TRUE
"17764","DERS3w5","W","N",88622.9866510917,5.94561758689049,0.197835314625116,806,747.777456403884,27.8376035633498,0.662166400394821,FALSE
"392543","DERS3w5","W","N",74982.0495214337,8.06110497464678,0.0804511131210771,645,597.109625785324,24.5776139775208,0.0531186627885776,FALSE
"80679","DERS3w5","W","Y",90001.2551573257,9.5196158830051,0.498056728889233,699,621.778963641084,27.1855374367682,0.664172208138865,TRUE
"590341","DERS3w5","W","N",105717.61609457,4.83854420124724,0.0783082123031127,845,721.288989187861,29.5298817883794,0.165167010893647,FALSE
"955901","DERS3w5","E","N",100774.632244856,35.5350950237063,0.810603525421775,759,705.218935012581,26.5530331913819,0.117471295396421,TRUE
"819109","DERS3w5","E","N",81541.553598584,51.2417539626522,0.343709242611452,738,608.074380649359,26.4233042659633,0.034769203065514,FALSE
"695761","DERS3w5","E","Y",98115.6719223597,54.0474810820376,0.332366383233431,775,571.728252883751,28.6746843146622,0.597694975739196,FALSE
"631611","DERS3w5","W","Y",94273.6649652311,3.9462660946617,0.107012075224721,696,680.576530247633,27.361740769806,0.420141278642685,FALSE
"433237","DERS3w5","W","N",97744.2284914549,10.2501997344644,0.230468796566576,789,708.502339963424,27.2031232901678,0.3447547768969,FALSE
"224921","DERS3w5","E","N",68820.8451191347,58.0800849816497,0.151151532927155,603,747.597107352728,24.0222810206909,0.442450227821947,FALSE
"78360","DERS3w5","E","N",94222.3053590383,40.5633664098439,0.168021394979887,734,679.629119547644,28.089282599796,0.478112418025291,FALSE
"16504","DERS3w5","W","N",79460.6903672395,9.89793389196034,0.153092669342946,791,676.395800198961,29.0759893797998,0.248234381484968,FALSE
"425258","DERS3w5","E","N",76391.6915998588,62.1391407712374,0.0726482857463284,649,725.63905542054,26.3234445747887,0.489464808164583,FALSE
"243786","DERS3w5","E","N",97499.9112125132,60.8790202469908,0.0690707125769297,624,675.164567017753,25.8740758642378,0.0838853986505016,FALSE
"929575","DERS3w5","E","Y",83095.2664649717,44.7189567465984,0.310284508186364,668,724.477721329977,26.6103005344714,0.321085865022633,FALSE
"64596","DERS3w5","W","N",103891.337513397,4.89548427192369,0.201353964285297,846,788.820207013249,29.7030680179593,0.721211344843794,FALSE
"539284","DERS3w5","E","N",65575.7184619562,46.9180787213482,0.438680913899896,687,672.131773841936,26.8807151675014,0.0651402513725863,FALSE
"211796","DERS3w5","W","Y",99057.4519989004,8.74142693549118,0.182003900336807,655,621.46005299497,26.3134305961186,0.304798782183659,FALSE
"223049","DERS3w5","W","N",94185.7616635016,5.92452014970216,0.221250332929948,767,710.230018905412,26.9256288935293,0.124631420263952,FALSE
"14737","DERS3w5","E","N",88086.2763220534,44.2894162899579,0.409088652227156,744,675.503325597969,28.1881469346517,0.34558627834034,TRUE
"463016","DERS3w5","E","Y",92192.8431667436,47.0877066137766,0.116876340321162,792,801.813479372409,27.3418502135819,0.711601883868872,FALSE
"932024","DERS3w5","W","N",85512.6346352688,4.71951848953284,0.880758667632949,659,682.991198231533,26.550962553413,0.985121811042678,TRUE
"676158","DERS3w5","W","N",82892.1859000844,7.72284819008995,0.0352275172559888,702,741.728964746635,26.6508632001781,0.598498521462459,FALSE
"520804","DERS3w5","E","N",96223.5567507956,37.0678615060072,0.169746092793431,688,812.383161678532,25.4359307185972,0.237780896827111,FALSE
"959307","DERS3w5","E","Y",108807.43879949,52.5626530277994,0.265824478411227,784,482.526253415188,28.4999465602407,0.36826149495377,FALSE
"697818","DERS3w5","W","N",84086.9741078403,6.74599063523866,0.209077466269131,801,786.09836114576,29.1426235858676,0.0470185018923984,FALSE
"203262","DERS3w5","W","N",93478.2806633735,9.0041185773353,0.525529363225859,754,621.449747476717,28.1787124204987,0.295329505933486,TRUE
"498643","DERS3w5","E","Y",81854.3814204483,64.3274376906027,0.284500176843298,733,615.071820323079,27.0953701932524,0.0334364299386562,FALSE
"665567","DERS3w5","W","N",78797.2574374238,7.03529904207631,0.0979646264405676,781,809.215946576171,26.9811857643437,0.115437905888208,FALSE
"437367","DERS3w5","W","Y",91278.5830082394,7.7826763438683,0.0986630411088189,711,624.57787054345,27.591627787665,0.421676585576013,FALSE
"747513","DERS3w5","E","N",102927.022373909,55.8460062001337,0.735361303441326,723,709.409045114422,26.0594377833175,0.259512178780013,TRUE
"655991","DERS3w5","W","N",96068.9610062782,7.99798140820397,0.0510431407120502,610,622.047831695458,25.4665921161369,0.0217941482298453,FALSE
"598616","DERS3w5","W","N",85145.5328221728,9.52288017080242,0.819894011309884,690,593.500298710137,25.7731220581138,0.3427815170642,TRUE
"383206","DERS3w5","E","Y",92008.0556630341,51.0117106063195,0.123751387617932,657,604.353640499804,24.6703744409931,0.21399865972031,FALSE
"787665","DERS3w5","E","N",93998.740192321,63.6319882089901,0.32447081662401,773,670.214562771624,28.2815905691471,0.114552319252706,FALSE
"581367","DERS3w5","E","N",102795.062447512,45.5867995477791,0.0386035084066667,765,676.06591122813,28.5965467615665,0.030549456592992,FALSE
"384109","DERS3w5","E","Y",103306.400208959,68.0246771505753,0.311918632358509,635,734.019879201957,26.0913910930709,0.00885410900942178,FALSE
"213428","DERS3w5","W","N",80218.5763121526,5.47640423539171,0.507988354230025,728,601.059192376569,25.9892449331824,0.0272662104101145,FALSE
"435271","DERS3w5","W","N",93380.751468962,9.99020712672472,0.291831142873587,618,711.074996324925,24.1607752842773,0.0350845294346998,FALSE
"474048","DERS3w5","W","Y",94128.6716647876,6.22336489027582,0.159075077067629,722,556.9546518674,26.1377233211827,0.924884769275802,FALSE
"528638","DERS3w5","E","Y",92681.0049584979,49.9020676577815,0.138399730480222,620,713.478599257839,24.4392654927206,0.321914372277593,FALSE
"167670","DERS3w5","W","N",110042.444499698,11.6356961147854,0.0556115809899192,692,593.700124168659,25.7900910548278,0.562379564679276,FALSE
"290767","DERS3w5","W","N",84344.0707855799,5.19643958038055,0.51436749251788,669,640.514407769165,25.8657949099102,0.35644016422079,FALSE
"854070","DERS3w5","E","N",113803.987060941,45.9738230649009,0.185495420968753,775,737.788437605803,28.4356636843229,0.677122148072734,FALSE
"80939","DERS3w5","W","Y",102184.311343077,9.93252647584282,0.213352682100808,751,740.872931370793,27.6624804864643,0.797653656588747,FALSE
"523983","DERS3w5","E","Y",94239.1156587911,57.2356251536656,0.269795484431563,795,740.501175404187,28.4977785024422,0.34347216160071,FALSE
"325823","DERS3w5","E","Y",97453.0698627305,56.2248105442889,0.0678554067281908,723,615.303134500823,26.9379510649551,0.175390913625501,FALSE
"432832","DERS3w5","W","N",108238.584630627,9.47803701396636,0.13251016382458,666,704.34962088608,24.8070865410263,0.210658548873148,FALSE
"81388","DERS3w5","E","N",87529.7328601625,46.6003513822541,0.130177299536761,809,604.194227182035,27.4762561222475,0.101728629881517,FALSE
"517894","DERS3w5","E","Y",72331.5430661327,42.4257574820228,0.148817631869469,746,689.909747274035,27.5381839212755,0.853733802175566,FALSE
"341380","DERS3w5","E","Y",86164.8799281434,37.0081159060492,0.19272003350563,602,775.204793836465,25.2580596356793,0.108416016819741,FALSE
"122732","DERS3w5","E","N",90333.9644630592,44.6904219894698,0.331403068060271,809,580.938777148748,29.296322157577,0.899355034221815,FALSE
"642225","DERS3w5","E","Y",99539.9984343649,57.5812964051524,0.125790810366255,618,694.747055151029,24.5018910590744,0.621894005798495,FALSE
"719282","DERS3w5","W","Y",80658.9284889897,10.5826602253087,0.157456247910335,730,722.39330325767,27.5951611755667,0.24620405020807,FALSE
"36885","DERS3w5","W","Y",110721.326966643,5.48935632696167,0.300627445552102,684,792.696745735493,26.3421093137528,0.558209755290489,FALSE
"208671","DERS3w5","E","N",88814.8361299656,48.4951895339555,0.138066037286267,651,744.220801609569,25.3659074020171,0.11858649979049,FALSE
"37017","DERS3w5","W","N",102100.625299876,7.37148275103282,0.429144394502103,703,610.349699120071,25.9848432841213,0.210752479076077,FALSE
"798111","DERS3w5","E","Y",79888.7368140739,47.764334285688,0.422300016201328,796,730.74592268349,29.211234718895,0.620355192979017,FALSE
"154063","DERS3w5","E","Y",111981.024231335,45.5213912764583,0.313801939055704,790,751.76421553465,27.227677218128,0.644404027100005,TRUE
"68391","DERS3w5","W","Y",83467.3996278408,8.65991438808988,0.192554254804677,810,484.380373675954,28.7526018893918,0.235428062627597,FALSE
"224696","DERS3w5","W","Y",103936.749291044,6.72680765623624,0.179914987939899,607,778.569058836493,25.5761781944767,0.412339977573172,FALSE
"70939","DERS3w5","E","N",84454.9693677935,46.0563545806281,0.486440616570685,805,559.302700859637,27.8637247817561,0.175087724372119,TRUE
"894470","DERS3w5","W","Y",100268.827109119,10.0903539944752,0.781974053158399,837,668.887325886203,29.2611077450207,0.819291004605603,TRUE
"33529","DERS3w5","E","Y",89572.8822842194,54.3674490320109,0.125932123449299,681,655.749712339961,25.1398444829539,0.625347616637961,FALSE
"135778","DERS3w5","E","Y",89305.6803996891,48.2154023536479,0.476514425227448,737,714.927602300732,26.8513519550437,0.881585086436847,TRUE
"461190","DERS3w5","W","Y",99863.6550672524,9.08577349010444,0.168589204399491,736,564.212991297432,27.1975034242052,0.113554400777875,FALSE
"513149","DERS3w5","W","Y",88694.5238209951,4.72515229940467,0.235539266413676,818,665.783776352883,28.5571250511108,0.670752713520801,FALSE
"465169","DERS3w5","E","N",92296.8011190187,51.5937270152502,0.178898043068928,844,602.013620873827,28.0514556621375,0.0059248544900054,FALSE
"352540","DERS3w5","W","N",100159.607935075,7.56735476630221,0.153803995875429,646,630.227527145094,26.3691381592637,0.122899445341301,FALSE
"775295","DERS3w5","W","N",96675.3708276429,4.65248156353097,0.0968014684685132,708,621.964670837214,27.3701031069902,0.941166989028369,FALSE
"116284","DERS3w5","E","Y",89855.1332173833,48.4241008602638,0.266013870351179,637,678.41574353657,26.2368036948061,0.265210230955346,FALSE
"490729","DERS3w5","W","N",93937.4185142076,9.49945578640167,0.166266447779332,766,769.423155436305,27.7742382406934,0.27180541219969,FALSE
"159558","DERS3w5","E","N",96477.8243609739,53.5325111458689,0.383022730007763,795,690.677679007401,28.328506867253,0.53488785623669,FALSE
"848144","DERS3w5","W","Y",101344.790399998,3.56915831337313,0.182097197136747,657,742.799712905544,25.6570072429682,0.692514959782714,FALSE
"721214","DERS3w5","W","N",90202.0037274027,9.79695929611885,0.163330973038455,799,644.329019807911,27.8160637608369,0.19473880114781,FALSE
"24809","DERS3w5","W","Y",98639.9577375971,5.23255699090182,0.090642048230209,821,725.065455827166,29.4620692365064,0.0303951468873738,FALSE
"860788","DERS3w5","W","N",71066.3040485061,5.9175670547304,0.0885278660154358,728,704.992091890926,25.9828063760183,0.986708549499859,FALSE
"462144","DERS3w5","W","N",82556.537007374,9.92351243563175,0.504253372488191,777,668.958646919328,28.2133078958884,0.931402104271144,TRUE
"445467","DERS3w5","W","N",91227.2222426959,6.56903510424135,0.5588987114402,625,682.496316740243,25.9067622061754,0.338940454945516,FALSE
"726907","DERS3w5","E","Y",85927.7034198995,39.4058180957325,0.557677159750957,742,632.121174441067,28.0967759181625,0.0593875941452847,TRUE
"288053","DERS3w5","W","Y",92299.5309695403,7.53187363044892,0.090124706276977,663,607.727524999828,24.9781308391232,0.596741142533159,FALSE
"838017","DERS3w5","E","Y",62994.9749654262,53.8700398691367,0.777227157418161,660,760.926389049969,24.8803737397393,0.879660020801548,TRUE
"852934","DERS3w5","E","Y",98172.2903745032,52.4255932924973,0.158584202196446,693,674.977259257421,27.2086041361759,0.96201161209729,FALSE
"960935","DERS3w5","E","Y",95174.7406575997,75.2303391648596,0.538841373246945,805,641.074380974436,28.3045523388345,0.0348150124582668,FALSE
