"customer_id","demographic_slice","country_reg","ad_exp","est_income","hold_bal","pref_cust_prob","imp_cscore","RiskScore","imp_crediteval","axio_score","card_offer"
"681097","DERS3w5","W","Y",91714.6030169556,8.70023824771469,0.177377397062606,638,775.227311126635,25.9824342141003,0.12281106783552,FALSE
"575098","DERS3w5","W","N",100011.190656206,3.07497488836392,0.121022307089299,772,725.739680191028,28.6392503816928,0.612289313941734,FALSE
"376691","DERS3w5","E","Y",90473.0984375101,50.8853060715939,0.24508761106426,707,708.856018735496,25.7245808375121,0.772622646451034,FALSE
"587021","DERS3w5","W","N",81676.4743450199,8.26191279307856,0.657966524667587,629,572.825151610674,25.9817724510072,0.727989000616684,TRUE
"89990","DERS3w5","E","Y",97829.4323109423,49.076364781479,0.32968845254606,849,674.280744563013,29.9777902819461,0.159263244373558,FALSE
"8372","DERS3w5","W","Y",68825.5559321411,7.25884993747472,0.141725486648976,669,699.830786417776,25.0290739877322,0.736142101961167,FALSE
"536726","DERS3w5","E","N",96372.5939845847,43.7718752507754,0.608499390170589,627,631.19960222994,25.9500054840421,0.105170970725485,TRUE
"91586","DERS3w5","W","N",84037.4851983317,5.26515696545741,0.28563931570765,692,490.27629845675,25.8918298637221,0.156067195945307,FALSE
"389664","DERS3w5","W","Y",87991.7219353307,9.34404178559302,0.684067811334218,601,507.012682932172,23.9001645432865,0.00560251333130603,TRUE
"990594","DERS3w5","E","Y",90286.0228061132,42.3966986085313,0.575060407345689,695,721.280895217454,26.8229204125224,0.159285820913847,TRUE
"21884","DERS3w5","E","Y",93202.419223617,47.610621767192,0.23907841118877,629,747.768503190577,24.5285153623462,0.650081654741724,FALSE
"639219","DERS3w5","E","Y",102762.377991054,62.0720042206611,0.798944046217507,628,598.846540144947,24.1378074645818,0.758656869147846,TRUE
"385100","DERS3w5","E","Y",83881.4932058086,29.8458595054795,0.626456750436042,624,591.594636986673,24.6995128193106,0.439662103487527,TRUE
"280983","DERS3w5","W","N",98918.7879627817,2.994208972657,0.127678552812216,752,787.072803279048,28.1931299412712,0.0340855988887593,FALSE
"889936","DERS3w5","W","Y",97607.1670964373,8.25980969083384,0.151701297319296,666,743.625929875101,25.7308003859348,0.474389783406293,FALSE
"678054","DERS3w5","E","N",109301.238153427,47.1774017991371,0.215243403985621,705,690.73272893631,26.6774376004678,0.603208743049168,FALSE
"996690","DERS3w5","E","N",94622.0716694665,52.9190755294218,0.10064266762925,665,585.086051245107,26.2790785272913,0.0406401413758312,FALSE
"110989","DERS3w5","E","Y",104500.265914498,50.592403898237,0.267137271210642,633,695.355214059643,24.7327368469074,0.215059608783921,FALSE
"211641","DERS3w5","E","Y",85179.8085001846,40.1512117938258,0.153556234678415,834,707.58729680419,27.9463946210888,0.431761561575014,FALSE
"978569","DERS3w5","W","Y",94987.5310826908,5.49175580157247,0.142546057460594,715,710.173825107372,25.9660937951477,0.0894289425187376,FALSE
"889258","DERS3w5","E","Y",76217.4423667854,56.876392533271,0.191132828419608,838,561.676175162331,28.7074385318153,0.533153405660912,FALSE
"88021","DERS3w5","W","Y",76745.5630569858,9.96946803898028,0.576266457827509,693,690.570946482162,26.4702855971771,0.41427183637648,TRUE
"557818","DERS3w5","W","Y",89267.1352278773,6.4316015646637,0.301935783365591,700,600.567377873499,25.4748221941479,0.410491488188743,FALSE
"734407","DERS3w5","W","N",103007.069895767,2.053447320987,0.265382333106708,768,833.987730541951,28.7000532786497,0.979336850740353,FALSE
"418062","DERS3w5","W","N",88845.741282953,7.31669194090038,0.336335418801632,743,754.183087425882,26.2780228453844,0.0950083497627027,FALSE
"26477","DERS3w5","E","Y",88538.9971049336,48.1564644113203,0.292202390489709,624,716.76124317872,24.9036963488659,0.640373542838469,FALSE
"111902","DERS3w5","W","Y",79430.7202026626,4.8064833151799,0.212991165296355,691,734.120930917126,27.1731560638328,0.0591930596044543,FALSE
"36379","DERS3w5","E","Y",77984.7510303338,43.8273238061126,0.184245873155632,787,651.157486937645,27.088752448593,0.079767509235,FALSE
"816106","DERS3w5","W","N",74486.0234340302,4.26411119577973,0.784208969945858,633,580.824362089396,26.0201351591925,0.726965464136854,TRUE
"120482","DERS3w5","E","N",95363.4657550225,40.4515773355483,0.555166408153807,838,615.276183024381,28.994392555244,0.15601166007001,TRUE
"542365","DERS3w5","W","Y",79343.4574437793,10.9642039885078,0.411686042855296,661,660.723267810146,25.0932616887458,0.591256154581113,FALSE
"12329","DERS3w5","W","Y",98331.6827694526,5.24178576447182,0.459813769749521,665,725.732388713964,26.6416350099597,0.602774981685213,FALSE
"689457","DERS3w5","W","Y",87771.4752997769,4.67999305125862,0.191248181602378,783,696.152674270046,27.4691947172393,0.0769600680021561,FALSE
"931983","DERS3w5","W","Y",88813.2962031322,8.70706201539356,0.0974401429162054,832,754.554125123575,27.8565885721008,0.396684584683445,FALSE
"107606","DERS3w5","W","Y",77282.4005870092,5.0526860576108,0.396996895943293,847,799.017045694701,28.5509225296471,0.00758363464705198,FALSE
"372574","DERS3w5","E","N",94283.7437258916,49.0544393726869,0.238995050364768,617,669.699374375077,25.2621870262397,0.561388189363101,FALSE
"73092","DERS3w5","E","Y",82208.0116762162,59.4552632320346,0.665415422247489,675,775.843402338363,26.7545580382282,0.754145003865653,FALSE
"799733","DERS3w5","W","Y",98117.9833244504,5.4270079332485,0.688998117388067,782,571.376260797949,28.775595141334,0.23205770086036,TRUE
"561282","DERS3w5","E","N",100238.915219651,48.3272003559749,0.136394262705838,612,751.666383690785,23.8654611267613,0.521455958124204,FALSE
"687654","DERS3w5","E","Y",93912.3871652485,40.9500819503617,0.190650109120347,814,632.645943952471,29.3531771059072,0.497410545669429,FALSE
"12403","DERS3w5","E","Y",95802.2790524414,66.153933379973,0.22935861051405,601,625.680923199906,25.4845298962199,0.538865962087151,FALSE
"325795","DERS3w5","W","N",95581.0165434243,6.7663224869377,0.473447043571776,806,581.42192630965,29.2113044340393,0.270603698252072,TRUE
"441511","DERS3w5","E","N",107904.656628579,45.7071858621924,0.839992054787584,608,771.409194768339,24.9923242563618,0.259706116328578,TRUE
"597625","DERS3w5","W","Y",84272.3268824818,4.97961657590656,0.255995938726851,721,801.527010446027,26.0724827833611,0.368905876129929,FALSE
"972436","DERS3w5","E","Y",91109.470745751,42.0034537838063,0.192571350299655,690,611.394745494386,25.8514333503174,0.247348241131217,FALSE
"654074","DERS3w5","E","N",82228.1565757706,40.588449509489,0.307052899303553,673,772.338065185747,26.3822536562811,0.201686433376369,FALSE
"23323","DERS3w5","W","Y",85173.1552773488,4.1363444721151,0.795669248341096,829,646.381012109777,28.1337154171379,0.235894542678765,TRUE
"159556","DERS3w5","W","Y",84616.1972906668,2.97989646609676,0.0800504901618776,741,650.360384395363,26.2867144751293,0.219231083473198,FALSE
"478638","DERS3w5","E","Y",102638.590368648,45.6475960087553,0.263375060675606,738,732.920783469702,28.1109731864947,0.870798659991067,FALSE
"928126","DERS3w5","E","Y",85703.8395211223,60.025948595689,0.326188583299199,656,730.652271280973,26.6111498775397,0.504722757970597,FALSE
"663396","DERS3w5","W","N",104503.147781513,5.62472663508962,0.232014372950473,736,672.535739566847,27.8352288182612,0.377789086765844,FALSE
"356560","DERS3w5","E","N",84439.3275124258,52.1203893728525,0.424999301310117,844,696.065552750473,28.5480443005919,0.0304227260643659,FALSE
"730739","DERS3w5","W","N",93512.0734716556,4.45800763492998,0.228091940301776,777,717.007277998113,27.8287479266236,0.00316159947841124,FALSE
"854895","DERS3w5","W","N",88514.4492271674,5.87080904294211,0.191326384948311,707,631.250255105347,27.4969724305307,0.138053122470084,FALSE
"366414","DERS3w5","W","Y",89777.3674880426,7.48187655213027,0.246327397424949,741,699.9114615,26.3801756053794,0.856230920835051,FALSE
"435087","DERS3w5","E","N",103999.87796434,67.4432147916413,0.696713778679509,761,687.569828735749,28.0781276744298,0.413073862948502,FALSE
"205670","DERS3w5","E","Y",107678.6241762,50.7980922632788,0.570138801683715,670,761.793229072076,25.1413165323799,0.683515973598864,TRUE
"473213","DERS3w5","W","Y",86368.5031318356,9.17520563439521,0.369377406338242,636,768.882167788088,25.2506781190193,0.811406806372482,FALSE
"919141","DERS3w5","W","N",109483.635948044,3.64411809771559,0.249983836335041,600,484.669898999668,24.7525864446835,0.525563897227937,FALSE
"868057","DERS3w5","W","Y",102870.843191907,4.54845296678154,0.0185874927787642,822,716.230378973134,28.5296070445406,0.124914879982837,FALSE
"670122","DERS3w5","E","N",82900.6908922126,64.0722457511238,0.412151329977636,718,629.115135033943,27.7808201725484,0.0560408182264631,FALSE
"107459","DERS3w5","E","Y",87562.4782496851,51.4794570245714,0.53086496171821,675,598.506258417848,25.0758419281383,0.348539201031841,FALSE
"406433","DERS3w5","E","N",81333.3093052086,47.74134555461,0.102994229817241,627,757.49702416281,24.0611561201569,0.339503257386015,FALSE
"786878","DERS3w5","W","Y",91056.7490788738,8.82375575268883,0.248508081291113,827,674.608440636258,29.6190566035863,0.454803318177775,FALSE
"125000","DERS3w5","W","Y",89680.8473506972,3.66231308826253,0.252508356518117,683,814.695428478398,25.5419489563094,0.55650013207007,FALSE
"590755","DERS3w5","E","N",105561.324450995,45.6797948555915,0.641886014400445,719,726.352122988981,27.7050978151094,0.212655762109354,TRUE
"728440","DERS3w5","E","Y",85528.4147518372,37.5567598501688,0.50025898153044,635,793.174319291325,25.3298462071435,0.0896869784996841,TRUE
"75361","DERS3w5","E","N",94169.2487629086,55.6006702654199,0.454014402371052,818,534.380658599584,29.033870104595,0.235618053400368,FALSE
"447983","DERS3w5","W","N",86415.0601424019,6.32216820134838,0.196651319951896,671,676.667624912914,26.8649640245558,0.52291661643667,FALSE
"116710","DERS3w5","E","N",93606.6929527746,41.9797120822429,0.455187523505601,813,635.533645853271,29.0869400825256,0.375573660174755,TRUE
"130256","DERS3w5","W","Y",89089.5487918684,5.1626809853969,0.809956103659621,607,649.685307589723,23.7353689531545,0.544166718083897,TRUE
"753628","DERS3w5","E","N",90363.3764540329,47.6827621841577,0.192501291574829,804,835.923488787337,29.2769375630296,0.8750405509854,FALSE
"586713","DERS3w5","E","Y",90309.4396912221,49.7182751434007,0.194304075000366,744,641.792051012868,27.1210192607165,0.681873948837536,FALSE
"611930","DERS3w5","W","N",96098.952553349,6.09609520559168,1.02971476658462,844,742.955860281714,29.0572964718981,0.926696416162096,TRUE
"593734","DERS3w5","E","Y",99069.7921109505,47.9864519647362,0.0847690540754986,752,712.334826409942,26.8425823048371,0.199190592295113,FALSE
"39435","DERS3w5","W","Y",87113.8747002779,9.86668836360297,0.173812397136762,635,625.448059267199,26.1610775188347,0.293840609495548,FALSE
"628011","DERS3w5","E","Y",83674.3180449869,47.8295518172798,0.158109855778303,848,643.937571295611,28.7132747980269,0.897334857201618,FALSE
"387735","DERS3w5","W","N",103622.044414572,6.88268457449167,0.379967432375131,759,687.360420974111,28.0637587633161,0.219268031976413,FALSE
"516207","DERS3w5","W","Y",90250.3311686199,9.49788643014293,0.0028526470637981,748,631.584721199004,28.2388323434674,0.428941314762171,FALSE
"203028","DERS3w5","W","Y",90697.7442386023,3.97302469251909,0.689280471249956,622,589.69976187926,24.8884621636852,0.561780087454659,TRUE
"605504","DERS3w5","E","Y",80239.9765351353,51.0973447897606,0.354030947616205,653,778.425693109088,26.4866070717587,0.273935648537777,FALSE
"689383","DERS3w5","E","N",98184.3870803828,42.2902340673583,0.0758486595368709,653,568.740548413165,26.1374905208093,0.613326889357734,FALSE
"136229","DERS3w5","E","N",88300.557484457,73.4892626479108,0.174367629894674,738,685.872913756761,27.8271293937176,0.797591270871974,FALSE
"548254","DERS3w5","W","Y",99210.5548209972,1.12128872230304,0.36558367949847,835,781.933783997143,29.894569496352,0.891280931554137,FALSE
"796078","DERS3w5","E","N",95357.1485617037,30.3736315269001,0.247015557799975,623,611.673563610034,24.5744879708876,0.529982024084097,FALSE
"291198","DERS3w5","W","N",98403.1090562825,5.65749770687547,0.432929703089035,768,800.639913205676,27.0068228919586,0.490453122008966,FALSE
"375306","DERS3w5","W","Y",99274.9602124871,7.05474091445069,0.554399442935173,690,719.036758420511,26.4690233907201,0.0165769788319751,TRUE
"195708","DERS3w5","E","N",90439.2796101475,50.981613635423,0.507592255232444,789,715.081993519777,27.8109802480713,0.0385802880420006,TRUE
"787664","DERS3w5","W","N",83489.3069771595,6.41926073535469,0.107971293984938,652,814.429217665295,24.9161481303491,0.277078176666284,FALSE
"567083","DERS3w5","E","Y",113642.449600276,61.7780184215318,0.237098351033865,646,580.809708009421,26.2780439818284,0.706281139445504,FALSE
"271161","DERS3w5","E","N",94026.6858471567,54.1662598696631,0.844465121738565,780,767.250442253873,27.7610209689863,0.138141859422342,TRUE
"561651","DERS3w5","E","Y",91511.9298707703,51.5440059069618,0.153170301015167,805,633.384199769208,29.1403615913019,0.238536504155982,FALSE
"298861","DERS3w5","W","N",102097.907242466,2.66461559776275,0.0146602200721045,799,778.144306690849,29.1861541880583,0.0722423829727177,FALSE
"897985","DERS3w5","W","Y",87636.592150914,7.55023103892529,0.120019273516216,807,576.449026096896,29.4079561086382,0.294768010016945,FALSE
"155483","DERS3w5","W","N",88663.9256341487,4.35648688305993,0.302966546767022,614,740.322207238822,25.1019144105889,0.189560791010085,FALSE
"140195","DERS3w5","E","N",77560.1985927169,46.5598123292847,0.425089255988219,722,657.528173094778,25.9995904607486,0.370088059723603,FALSE
"553848","DERS3w5","E","Y",90290.9973119638,51.1603812569828,0.229033256924259,745,723.805587135296,28.0032186931665,0.700619680794739,FALSE
"128677","DERS3w5","E","Y",82465.1550110691,53.5354527987801,0.405828205355138,726,528.588961378416,27.860463300661,0.433500138623767,FALSE
"208034","DERS3w5","W","N",88397.8284859132,5.64361345878812,0.244893433545655,802,647.258258202782,27.5840508036081,0.143578657505489,FALSE
"201067","DERS3w5","W","Y",98428.4052754531,8.91842722209699,0.47873304025324,733,828.465060430617,27.9434813405349,0.309383649201624,TRUE
"739422","DERS3w5","W","Y",77895.6261614534,5.57252461233925,0.013371034281259,776,709.736107720278,27.0508936433564,0.607608958259381,FALSE
"844289","DERS3w5","W","N",86932.8307763168,7.85371478054697,0.309205697669013,742,728.69290313926,28.2226620064071,0.553413000438707,FALSE
"377411","DERS3w5","W","Y",76322.0403661395,11.2859678597596,0.124225418298638,644,564.682961966795,25.5024524228451,0.541235082514202,FALSE
"813537","DERS3w5","E","Y",97294.5185284829,36.3037901301807,0.466811682304109,667,668.105676907964,26.0651136935909,0.0509170874299999,TRUE
"391560","DERS3w5","E","Y",77459.8253275923,47.5964780800022,0.252461189465283,609,737.408355421884,25.3112810839281,0.258985042880924,FALSE
"990127","DERS3w5","W","Y",92181.871619457,9.52980466824618,0.316588544405281,793,674.282153097435,29.0009445120377,0.16016555803362,FALSE
"323136","DERS3w5","W","Y",99007.1016413077,3.27498037660614,0.174045468791065,709,654.379026925952,25.6350580439585,0.23441066386718,FALSE
"117743","DERS3w5","E","N",91833.4258653208,37.4636704220064,0.0354743466927881,726,637.224761760214,27.3377953719664,0.121099896784795,FALSE
"126433","DERS3w5","W","Y",93959.252158421,9.27753257910928,0.187065269706027,718,726.104758072991,27.6726712317845,0.0505162367352215,FALSE
"83312","DERS3w5","E","Y",76839.3110709529,61.5744097149957,0.195025599443883,687,730.171646087681,27.2105135336542,0.0881665195819602,FALSE
"273060","DERS3w5","W","N",83189.567291176,8.62367095096488,0.234047297256101,829,605.187606439633,27.8636958375752,0.0976831604915479,FALSE
"683331","DERS3w5","W","N",88510.9366638463,8.78888954862623,0.229860939601394,606,646.164079228925,23.9791374957416,0.0836310763913621,FALSE
"682594","DERS3w5","W","N",77827.2608605979,6.21853280951489,0.0230282854673303,729,691.433984651971,27.0402908487696,0.2811422287292,FALSE
"236472","DERS3w5","W","Y",104919.600490785,8.69380459806402,0.247817088310271,845,739.727919246538,29.4600919735431,0.597104069703576,FALSE
"288806","DERS3w5","W","Y",76937.2916607089,7.68689185687089,0.194476367061996,779,718.91952995633,28.0981430042307,0.868718056540589,FALSE
"760252","DERS3w5","W","Y",86980.0897502194,6.70603015128394,0.170633210395411,622,863.103105214164,24.1085014895278,0.0495581661115862,FALSE
"847993","DERS3w5","W","Y",109118.688592337,7.34331674610057,0.487191670380623,742,708.873798513095,26.3757752131862,0.798925593085032,TRUE
"926785","DERS3w5","W","Y",100747.913991125,7.79589963538714,0.139781183230733,667,564.403008036817,25.9177642564972,0.254405363935642,FALSE
"778300","DERS3w5","W","Y",69960.1399071883,4.64440355335705,0.44885770334347,808,731.702552803505,29.4082914064186,0.565180209890071,FALSE
"761444","DERS3w5","E","N",96061.4492187733,39.5265282792833,0.629900256195485,676,623.289215372824,26.8567206174093,0.165249837729277,TRUE
"903146","DERS3w5","E","N",82195.3493148228,36.2712762568645,0.530152463941029,693,613.860356168965,26.1977434279591,0.779005189459572,TRUE
